everglade_state%1:15:00::	noun.location
everglades%1:17:00::	noun.object
everglades_national_park%1:15:00::	noun.location
evergreen%1:20:00::	noun.plant
evergreen_beech%1:20:00::	noun.plant
evergreen_bittersweet%1:20:00::	noun.plant
evergreen_blueberry%1:20:00::	noun.plant
evergreen_grass%1:20:00::	noun.plant
evergreen_huckleberry%1:20:00::	noun.plant
evergreen_magnolia%1:20:00::	noun.plant
evergreen_millet%1:20:00::	noun.plant
evergreen_plant%1:20:00::	noun.plant
evergreen_thorn%1:20:00::	noun.plant
evergreen_winterberry%1:20:00::	noun.plant
evergreen_wood_fern%1:20:01::	noun.plant
evergreen_wood_fern%1:20:02::	noun.plant
everlasting%1:20:00::	noun.plant
everlasting_flower%1:20:00::	noun.plant
everlasting_pea%1:20:00::	noun.plant
everlastingness%1:07:00::	noun.attribute
evernia%1:20:00::	noun.plant
evers%1:18:00::	noun.person
eversion%1:04:00::	noun.act
eversion%1:07:00::	noun.attribute
evert%1:18:00::	noun.person
everyman%1:18:00::	noun.person
eviction%1:04:00::	noun.act
eviction%1:04:01::	noun.act
evidence%1:09:00::	noun.cognition
evidence%1:10:00::	noun.communication
evidence%1:10:01::	noun.communication
evidence%2:32:00::	verb.communication
evidence%2:32:01::	verb.communication
evidence%2:32:02::	verb.communication
evil%1:04:00::	noun.act
evil%1:07:00::	noun.attribute
evil_eye%1:04:00::	noun.act
evil_spirit%1:18:00::	noun.person
evildoer%1:18:00::	noun.person
eviscerate%2:30:00::	verb.change
evisceration%1:04:00::	noun.act
evisceration%1:04:01::	noun.act
evocation%1:09:00::	noun.cognition
evocation%1:09:01::	noun.cognition
evocation%1:09:02::	noun.cognition
evoke%2:32:01::	verb.communication
evoke%2:36:00::	verb.creation
evoke%2:36:01::	verb.creation
evoke%2:36:02::	verb.creation
evoke%2:37:00::	verb.emotion
evoked_potential%1:19:00::	noun.phenomenon
evolution%1:22:00::	noun.process
evolution%1:22:01::	noun.process
evolutionary_trend%1:09:00::	noun.cognition
evolve%2:30:03::	verb.change
evolve%2:36:00::	verb.creation
ew%1:04:00::	noun.act
ewe%1:05:00::	noun.animal
ewe%1:10:00::	noun.communication
ewe%1:18:00::	noun.person
ewenki%1:10:00::	noun.communication
ewenki%1:18:00::	noun.person
ewing's_sarcoma%1:26:00::	noun.state
ewing's_tumor%1:26:00::	noun.state
ewing's_tumour%1:26:00::	noun.state
ex%1:18:00::	noun.person
ex%1:18:01::	noun.person
ex-gambler%1:18:00::	noun.person
ex-mayor%1:18:00::	noun.person
ex-president%1:18:00::	noun.person
ex-spouse%1:18:00::	noun.person
ex_libris%1:10:00::	noun.communication
exacerbation%1:04:00::	noun.act
exacerbation%1:04:01::	noun.act
exact%2:32:00::	verb.communication
exact%2:32:01::	verb.communication
exacta%1:04:00::	noun.act
exaction%1:04:00::	noun.act
exacum%1:20:00::	noun.plant
exacum_affine%1:20:00::	noun.plant
exaeretodon%1:05:00::	noun.animal
exaggerate%2:32:00::	verb.communication
exaggeration%1:10:00::	noun.communication
exalt%2:32:00::	verb.communication
exaltation%1:04:01::	noun.act
exaltation%1:14:00::	noun.group
exaltation%1:15:00::	noun.location
exaltation%1:26:00::	noun.state
examen%1:09:00::	noun.cognition
examen%1:09:02::	noun.cognition
examination%1:04:00::	noun.act
examination%1:04:02::	noun.act
examination%1:09:03::	noun.cognition
examination%1:10:00::	noun.communication
examination%1:10:01::	noun.communication
examine%2:31:00::	verb.cognition
examine%2:32:00::	verb.communication
examine%2:32:01::	verb.communication
examine%2:39:00::	verb.perception
examine%2:41:00::	verb.social
examinee%1:18:00::	noun.person
examiner%1:18:01::	noun.person
example%1:04:00::	noun.act
example%1:09:00::	noun.cognition
example%1:09:01::	noun.cognition
example%1:09:02::	noun.cognition
